Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:18:01:722,0.000,-0.010,-0.008,0.013,15.033,-16.604,17.288
19:18:01:779,0.057,-0.008,-0.008,0.012,15.003,-16.570,17.299
19:18:01:779,0.057,-0.010,-0.012,0.018,14.991,-16.511,17.320
19:18:01:801,0.078,-0.009,-0.012,0.008,14.984,-16.444,17.340
19:18:01:829,0.106,-0.012,-0.013,0.011,14.978,-16.390,17.358
19:18:01:853,0.131,-0.007,-0.008,0.002,14.959,-16.320,17.379
19:18:01:879,0.157,-0.012,-0.011,0.007,14.950,-16.275,17.394
19:18:01:906,0.184,-0.008,-0.016,0.003,14.929,-16.226,17.405
19:18:02:019,0.297,-0.008,-0.017,0.005,14.905,-16.190,17.419
19:18:02:02,0.298,-0.007,-0.005,0.002,14.855,-16.134,17.432
19:18:02:021,0.299,-0.004,-0.006,0.008,14.806,-16.056,17.474
19:18:02:022,0.300,-0.005,0.000,0.007,14.769,-15.982,17.515
19:18:02:038,0.315,-0.011,-0.001,0.016,14.707,-15.872,17.569
19:18:02:063,0.341,-0.016,-0.004,0.018,14.683,-15.832,17.579
19:18:02:09,0.367,-0.022,-0.008,0.020,14.709,-15.816,17.580
19:18:02:174,0.452,-0.003,-0.014,0.013,14.749,-15.843,17.568
19:18:02:175,0.452,-0.012,-0.004,0.010,14.775,-15.816,17.583
19:18:02:176,0.453,-0.018,-0.005,0.006,14.820,-15.771,17.606
19:18:02:196,0.474,-0.014,-0.013,-0.009,14.844,-15.799,17.610
19:18:02:224,0.501,-0.018,-0.011,0.001,14.873,-15.892,17.548
19:18:02:247,0.525,-0.008,-0.007,-0.003,14.904,-15.991,17.500
19:18:02:273,0.551,-0.007,-0.002,0.004,14.942,-16.121,17.439
19:18:02:301,0.579,-0.020,-0.009,0.002,14.975,-16.212,17.435
19:18:02:355,0.633,-0.016,-0.018,0.011,14.991,-16.308,17.439
19:18:02:382,0.659,-0.010,-0.003,0.000,15.018,-16.472,17.451
19:18:02:383,0.660,-0.011,-0.008,0.005,15.042,-16.587,17.449
19:18:02:406,0.684,-0.002,-0.012,0.002,15.075,-16.765,17.446
19:18:02:431,0.708,-0.008,-0.018,0.005,15.119,-16.903,17.442
19:18:02:457,0.734,-0.001,-0.019,-0.009,15.145,-16.984,17.463
19:18:02:483,0.761,-0.002,-0.013,0.000,15.176,-17.123,17.490
19:18:02:569,0.847,0.002,-0.013,-0.004,15.184,-17.221,17.502
19:18:02:569,0.847,-0.001,-0.008,-0.004,15.183,-17.356,17.519
19:18:02:569,0.847,0.005,-0.010,-0.009,15.173,-17.493,17.533
19:18:02:589,0.867,0.004,-0.008,0.003,15.159,-17.590,17.543
19:18:02:616,0.893,0.007,-0.013,0.000,15.131,-17.696,17.586
19:18:02:643,0.920,-0.003,-0.006,0.007,15.102,-17.732,17.626
19:18:02:668,0.946,0.003,-0.012,0.008,15.072,-17.816,17.654
19:18:02:694,0.972,0.002,-0.005,0.014,15.050,-17.889,17.659
19:18:02:746,1.024,0.002,-0.007,0.011,15.032,-17.993,17.651
19:18:02:775,1.052,-0.001,-0.009,0.011,15.022,-18.099,17.644
19:18:02:776,1.053,0.001,-0.012,0.004,15.022,-18.164,17.633
19:18:02:798,1.076,0.002,-0.006,0.011,15.047,-18.214,17.622
19:18:02:825,1.102,-0.003,-0.008,0.002,15.049,-18.224,17.621
19:18:02:851,1.128,0.000,-0.009,0.001,15.049,-18.224,17.621
19:18:02:877,1.155,0.000,-0.009,0.003,15.052,-18.246,17.618
19:18:02:962,1.240,-0.001,-0.011,0.004,15.052,-18.246,17.618
19:18:02:962,1.240,0.004,-0.011,0.010,15.052,-18.246,17.618
19:18:02:963,1.241,0.003,-0.015,-0.013,15.062,-18.240,17.617
19:18:02:983,1.260,0.003,-0.012,0.004,15.062,-18.240,17.617
19:18:03:011,1.288,0.003,-0.014,0.003,15.068,-18.237,17.594
19:18:03:034,1.312,0.005,-0.018,-0.018,15.058,-18.225,17.567
19:18:03:063,1.341,0.008,-0.017,0.008,15.080,-18.230,17.486
19:18:03:145,1.423,-0.008,-0.007,0.030,15.111,-18.195,17.436
19:18:03:146,1.424,-0.018,-0.001,0.017,15.162,-18.046,17.412
19:18:03:147,1.424,-0.010,-0.004,0.013,15.197,-17.977,17.415
19:18:03:166,1.443,-0.013,-0.014,-0.003,15.232,-17.895,17.421
19:18:03:192,1.469,-0.008,-0.016,-0.006,15.239,-17.858,17.440
19:18:03:218,1.496,-0.003,-0.008,-0.016,15.233,-17.856,17.423
19:18:03:244,1.522,-0.012,-0.014,0.000,15.231,-17.851,17.402
19:18:03:271,1.549,-0.008,-0.013,-0.002,15.230,-17.842,17.409
19:18:03:326,1.604,-0.015,-0.010,0.002,15.198,-17.803,17.426
19:18:03:327,1.605,-0.011,-0.015,0.002,15.170,-17.805,17.447
19:18:03:378,1.656,-0.013,-0.010,0.007,15.161,-17.824,17.445
19:18:03:379,1.657,-0.008,-0.009,0.002,15.148,-17.860,17.444
19:18:03:402,1.680,-0.010,-0.006,0.009,15.148,-17.890,17.440
19:18:03:458,1.735,-0.008,-0.009,0.007,15.158,-17.941,17.444
19:18:03:458,1.736,-0.007,-0.013,0.010,15.184,-17.974,17.468
19:18:03:54,1.818,-0.008,-0.016,0.008,15.193,-17.981,17.480
19:18:03:541,1.818,-0.008,-0.005,0.004,15.206,-17.989,17.493
19:18:03:542,1.819,-0.003,-0.010,0.007,15.232,-18.004,17.489
19:18:03:562,1.840,-0.004,-0.009,0.007,15.239,-18.041,17.480
19:18:03:563,1.840,-0.004,-0.012,0.003,15.245,-18.051,17.481
19:18:03:646,1.923,-0.003,-0.013,0.002,15.245,-18.051,17.481
19:18:03:646,1.923,-0.002,-0.012,0.001,15.245,-18.056,17.485
19:18:03:646,1.923,-0.002,-0.013,0.004,15.245,-18.056,17.485
19:18:03:666,1.943,-0.003,-0.012,0.007,15.246,-18.034,17.489
19:18:03:722,2.000,-0.001,-0.014,0.000,15.241,-18.007,17.497
19:18:03:722,2.000,-0.004,-0.016,0.007,15.228,-17.960,17.506
19:18:03:743,2.021,0.000,-0.015,0.001,15.213,-17.908,17.520
19:18:03:77,2.048,-0.002,-0.012,0.009,15.206,-17.841,17.540
19:18:03:796,2.074,-0.002,-0.011,0.002,15.194,-17.712,17.569
19:18:03:822,2.100,-0.005,-0.008,0.011,15.192,-17.612,17.596
19:18:03:848,2.126,-0.005,-0.009,0.001,15.187,-17.458,17.632
19:18:03:964,2.242,-0.010,-0.009,0.015,15.185,-17.358,17.659
19:18:03:964,2.242,-0.006,-0.006,0.003,15.184,-17.214,17.704
19:18:03:964,2.242,-0.009,-0.005,0.014,15.189,-17.090,17.738
19:18:03:964,2.242,-0.006,-0.010,0.004,15.192,-17.017,17.758
19:18:04:006,2.283,-0.008,-0.012,0.011,15.218,-16.833,17.810
19:18:04:032,2.310,-0.006,-0.008,0.010,15.237,-16.751,17.831
19:18:04:06,2.337,-0.010,0.000,0.005,15.267,-16.672,17.851
19:18:04:115,2.393,-0.009,-0.013,0.008,15.288,-16.638,17.843
19:18:04:115,2.393,-0.003,-0.008,0.001,15.327,-16.626,17.817
19:18:04:137,2.415,-0.011,-0.007,0.011,15.348,-16.618,17.800
19:18:04:163,2.441,-0.008,-0.005,0.009,15.384,-16.627,17.796
19:18:04:192,2.469,-0.006,-0.004,0.012,15.416,-16.653,17.793
19:18:04:217,2.495,-0.005,-0.007,0.007,15.475,-16.694,17.779
19:18:04:242,2.520,-0.006,-0.010,0.007,15.519,-16.731,17.757
19:18:04:328,2.606,-0.005,-0.008,0.004,15.564,-16.764,17.731
19:18:04:328,2.606,-0.006,-0.010,0.011,15.622,-16.827,17.694
19:18:04:329,2.607,-0.006,-0.013,0.006,15.662,-16.850,17.678
19:18:04:348,2.626,-0.009,-0.007,0.007,15.707,-16.870,17.664
19:18:04:374,2.651,-0.007,-0.012,0.006,15.755,-16.896,17.645
19:18:04:4,2.677,-0.007,-0.011,0.005,15.784,-16.934,17.638
19:18:04:426,2.703,-0.006,-0.012,0.008,15.816,-16.990,17.623
19:18:04:51,2.788,-0.005,-0.011,0.003,15.831,-17.042,17.609
19:18:04:511,2.789,-0.005,-0.013,0.008,15.855,-17.113,17.595
19:18:04:511,2.789,-0.005,-0.011,0.003,15.874,-17.183,17.573
19:18:04:531,2.809,-0.004,-0.011,0.007,15.884,-17.208,17.567
19:18:04:557,2.835,-0.004,-0.009,0.003,15.901,-17.269,17.572
19:18:04:583,2.861,-0.003,-0.013,0.011,15.908,-17.297,17.580
19:18:04:611,2.889,0.000,-0.017,0.007,15.920,-17.313,17.601
19:18:04:694,2.972,-0.003,-0.015,0.014,15.920,-17.313,17.627
19:18:04:695,2.973,0.001,-0.015,0.003,15.923,-17.314,17.654
19:18:04:696,2.974,0.001,-0.013,0.008,15.923,-17.314,17.680
19:18:04:714,2.992,0.005,-0.014,0.003,15.921,-17.305,17.680
19:18:04:743,3.020,-0.002,-0.014,0.008,15.904,-17.240,17.697
19:18:04:77,3.048,-0.004,-0.015,0.006,15.889,-17.188,17.711
19:18:04:795,3.073,-0.001,-0.017,0.012,15.852,-17.117,17.732
19:18:04:82,3.098,0.001,-0.018,0.002,15.790,-17.010,17.786
19:18:04:905,3.183,-0.007,-0.013,0.006,15.740,-16.928,17.815
19:18:04:905,3.183,-0.009,-0.006,0.007,15.679,-16.834,17.837
19:18:04:905,3.183,-0.011,-0.011,0.013,15.630,-16.795,17.852
19:18:04:925,3.203,-0.006,-0.002,0.006,15.548,-16.744,17.864
19:18:04:951,3.229,-0.011,0.006,0.010,15.503,-16.702,17.871
19:18:04:977,3.255,-0.016,-0.011,0.013,15.469,-16.658,17.867
19:18:05:004,3.281,-0.015,-0.008,0.015,15.467,-16.611,17.896
19:18:05:088,3.366,-0.017,-0.014,0.008,15.456,-16.590,17.905
19:18:05:088,3.366,-0.015,-0.009,0.011,15.450,-16.606,17.916
19:18:05:089,3.367,-0.014,0.000,0.006,15.442,-16.635,17.913
19:18:05:108,3.386,-0.011,-0.001,0.009,15.439,-16.712,17.898
19:18:05:135,3.412,-0.006,-0.008,0.006,15.441,-16.808,17.892
19:18:05:161,3.438,-0.005,-0.015,0.008,15.442,-16.874,17.891
19:18:05:187,3.465,-0.006,-0.013,0.007,15.437,-16.968,17.893
19:18:05:213,3.491,-0.001,-0.014,0.002,15.436,-17.034,17.882
19:18:05:27,3.548,-0.003,-0.007,0.013,15.439,-17.134,17.854
19:18:05:27,3.548,0.005,-0.011,0.007,15.444,-17.226,17.834
19:18:05:321,3.599,-0.001,-0.004,0.014,15.457,-17.269,17.821
19:18:05:322,3.600,0.000,-0.009,0.009,15.489,-17.312,17.809
19:18:05:345,3.623,-0.001,-0.012,0.013,15.504,-17.333,17.800
19:18:05:371,3.648,-0.001,-0.012,0.003,15.509,-17.343,17.789
19:18:05:397,3.674,-0.004,-0.012,0.004,15.507,-17.342,17.773
19:18:05:482,3.759,-0.003,-0.012,0.002,15.507,-17.342,17.747
19:18:05:482,3.760,-0.004,-0.011,0.009,15.511,-17.330,17.751
19:18:05:483,3.761,-0.003,-0.015,0.000,15.508,-17.312,17.758
19:18:05:503,3.781,-0.004,-0.014,0.010,15.500,-17.275,17.767
19:18:05:529,3.806,-0.005,-0.014,0.006,15.495,-17.248,17.776
19:18:05:555,3.832,0.000,-0.005,0.009,15.457,-17.212,17.779
19:18:05:581,3.858,0.005,-0.009,0.006,15.441,-17.160,17.793
19:18:05:607,3.885,0.004,-0.007,0.013,15.419,-17.098,17.807
19:18:05:662,3.940,-0.006,-0.012,0.006,15.385,-16.972,17.812
19:18:05:663,3.941,-0.011,-0.008,0.012,15.366,-16.888,17.810
19:18:05:688,3.965,-0.013,-0.007,0.006,15.346,-16.813,17.785
19:18:05:713,3.991,-0.017,-0.007,0.012,15.353,-16.784,17.752
19:18:05:741,4.019,-0.019,-0.003,0.008,15.359,-16.781,17.729
19:18:05:742,4.019,-0.019,-0.002,0.008,15.391,-16.841,17.693
19:18:05:794,4.071,-0.016,-0.010,0.007,15.418,-16.926,17.656
19:18:05:794,4.072,-0.011,-0.009,0.011,15.467,-17.143,17.583
19:18:05:873,4.151,-0.006,0.001,0.008,15.500,-17.299,17.530
19:18:05:874,4.151,-0.009,0.001,0.012,15.557,-17.514,17.450
19:18:05:897,4.175,0.000,-0.007,0.014,15.635,-17.735,17.376
19:18:05:925,4.202,0.002,-0.010,0.010,15.669,-17.861,17.344
19:18:05:926,4.203,0.000,-0.013,0.007,15.721,-17.967,17.317
19:18:05:948,4.226,0.003,-0.012,0.005,15.759,-18.012,17.296
19:18:05:976,4.254,0.000,-0.012,0.008,15.798,-18.030,17.265
19:18:06:002,4.279,0.003,-0.013,-0.002,15.798,-18.035,17.243
19:18:06:057,4.335,0.001,-0.014,0.005,15.798,-18.035,17.243
19:18:06:058,4.335,-0.004,-0.012,0.001,15.798,-18.017,17.242
19:18:06:08,4.357,-0.009,-0.017,0.009,15.794,-18.003,17.248
19:18:06:108,4.385,-0.007,-0.015,0.002,15.799,-18.000,17.250
19:18:06:133,4.410,-0.009,-0.008,0.015,15.793,-18.007,17.252
19:18:06:158,4.436,-0.008,-0.010,0.007,15.808,-18.003,17.258
19:18:06:185,4.462,-0.009,-0.011,0.013,15.822,-18.002,17.288
19:18:06:238,4.516,-0.003,-0.019,0.003,15.825,-17.990,17.318
19:18:06:269,4.547,-0.008,-0.014,0.008,15.822,-17.937,17.388
19:18:06:269,4.547,-0.003,-0.017,-0.002,15.838,-17.911,17.424
19:18:06:291,4.568,-0.002,-0.012,0.003,15.870,-17.897,17.468
19:18:06:316,4.594,0.003,-0.010,-0.002,15.864,-17.900,17.491
19:18:06:342,4.620,0.001,-0.007,-0.001,15.865,-17.883,17.500
19:18:06:369,4.646,0.002,-0.010,0.006,15.849,-17.840,17.523
19:18:06:395,4.673,0.002,-0.011,0.017,15.841,-17.790,17.535
19:18:06:45,4.728,0.002,-0.011,0.014,15.819,-17.697,17.554
19:18:06:451,4.729,0.000,-0.011,0.021,15.813,-17.625,17.570
19:18:06:474,4.752,0.000,-0.013,0.018,15.802,-17.518,17.586
19:18:06:5,4.777,-0.007,-0.011,0.010,15.814,-17.408,17.599
19:18:06:526,4.803,-0.002,-0.014,0.005,15.807,-17.345,17.598
19:18:06:552,4.830,-0.007,-0.011,0.004,15.803,-17.261,17.575
19:18:06:579,4.857,-0.013,-0.011,-0.001,15.796,-17.211,17.561
19:18:06:635,4.913,-0.011,-0.008,0.003,15.774,-17.127,17.569
19:18:06:635,4.913,-0.014,-0.004,0.004,15.750,-17.047,17.601
19:18:06:658,4.935,-0.013,-0.014,0.010,15.746,-17.002,17.618
19:18:06:686,4.963,-0.009,-0.007,0.011,15.741,-16.940,17.653
19:18:06:711,4.988,-0.013,-0.004,0.004,15.738,-16.905,17.669
19:18:06:736,5.013,-0.010,-0.012,0.021,15.746,-16.898,17.678
19:18:06:762,5.040,-0.011,-0.015,0.010,15.767,-16.895,17.701
19:18:06:788,5.066,-0.016,-0.011,0.013,15.771,-16.904,17.711
19:18:06:844,5.121,-0.007,-0.012,0.004,15.816,-17.034,17.704
19:18:06:844,5.122,-0.005,-0.006,0.005,15.847,-17.172,17.669
19:18:06:868,5.145,0.002,-0.010,-0.001,15.875,-17.371,17.627
19:18:06:893,5.171,-0.001,-0.010,0.003,15.879,-17.473,17.615
19:18:06:919,5.197,0.005,-0.016,-0.001,15.886,-17.588,17.617
19:18:06:946,5.224,0.005,-0.021,0.009,15.870,-17.654,17.621
19:18:06:972,5.250,0.007,-0.015,0.004,15.842,-17.655,17.642
19:18:07:027,5.305,0.003,-0.010,0.013,15.795,-17.586,17.679
19:18:07:028,5.306,0.004,-0.002,0.010,15.766,-17.522,17.701
19:18:07:051,5.329,-0.003,-0.007,0.016,15.735,-17.397,17.724
19:18:07:077,5.355,-0.006,-0.009,0.009,15.741,-17.285,17.756
19:18:07:103,5.381,-0.007,-0.008,0.016,15.737,-17.236,17.768
19:18:07:13,5.408,-0.008,-0.006,0.006,15.744,-17.216,17.754
19:18:07:156,5.434,-0.003,-0.013,0.003,15.762,-17.212,17.751
19:18:07:182,5.460,-0.003,-0.011,0.000,15.767,-17.209,17.753
19:18:07:238,5.516,-0.003,-0.004,0.007,15.767,-17.209,17.753
19:18:07:239,5.516,-0.003,-0.011,0.004,15.770,-17.210,17.744
19:18:07:261,5.538,-0.005,-0.014,0.008,15.766,-17.178,17.722
19:18:07:316,5.594,-0.007,-0.015,0.011,15.761,-17.155,17.709
19:18:07:317,5.594,-0.010,-0.010,0.015,15.759,-17.132,17.687
19:18:07:34,5.618,-0.009,-0.006,0.011,15.769,-17.135,17.669
19:18:07:425,5.703,-0.009,-0.004,0.007,15.781,-17.133,17.627
19:18:07:426,5.703,-0.012,-0.007,0.009,15.802,-17.130,17.589
19:18:07:426,5.703,-0.013,-0.008,0.005,15.826,-17.145,17.568
19:18:07:445,5.723,-0.010,-0.011,0.007,15.854,-17.204,17.531
19:18:07:473,5.751,-0.002,-0.011,0.001,15.879,-17.254,17.521
19:18:07:497,5.774,-0.006,-0.017,0.010,15.908,-17.323,17.502
19:18:07:523,5.801,-0.002,-0.019,0.005,15.929,-17.372,17.491
19:18:07:552,5.830,0.003,-0.009,0.005,15.937,-17.392,17.490
19:18:07:605,5.882,-0.004,-0.012,0.002,15.937,-17.396,17.469
19:18:07:606,5.883,0.001,-0.010,0.010,15.935,-17.395,17.452
19:18:07:628,5.906,-0.005,-0.014,0.005,15.925,-17.344,17.448
19:18:07:654,5.932,-0.012,-0.015,0.008,15.917,-17.299,17.464
19:18:07:681,5.958,-0.008,-0.010,0.005,15.916,-17.272,17.473
19:18:07:707,5.985,-0.006,-0.008,0.008,15.922,-17.270,17.476
19:18:07:734,6.011,0.000,-0.012,0.002,15.926,-17.270,17.477
19:18:07:76,6.037,-0.004,-0.010,0.014,15.931,-17.263,17.501
19:18:07:815,6.093,0.001,-0.014,0.004,15.932,-17.251,17.514
19:18:07:816,6.093,0.003,-0.015,0.012,15.935,-17.252,17.540
19:18:07:84,6.118,0.011,-0.011,0.005,15.926,-17.205,17.576
19:18:07:866,6.143,0.004,-0.009,0.010,15.905,-17.130,17.603
19:18:07:891,6.169,0.005,-0.011,0.006,15.856,-16.978,17.640
19:18:07:917,6.195,0.000,-0.008,0.012,15.829,-16.871,17.671
19:18:07:944,6.221,-0.001,-0.010,0.008,15.776,-16.705,17.713
19:18:08:002,6.279,-0.004,-0.010,0.014,15.745,-16.537,17.759
19:18:08:002,6.280,-0.003,-0.009,0.008,15.723,-16.414,17.789
19:18:08:003,6.281,-0.008,-0.006,0.013,15.706,-16.240,17.835
19:18:08:052,6.329,-0.004,-0.005,0.010,15.694,-16.141,17.859
19:18:08:052,6.329,-0.006,-0.010,0.008,15.689,-16.018,17.890
19:18:08:103,6.380,-0.003,-0.011,0.013,15.689,-15.957,17.906
19:18:08:13,6.408,0.000,-0.013,0.013,15.681,-15.891,17.926
19:18:08:131,6.408,-0.003,-0.008,0.012,15.666,-15.834,17.936
19:18:08:212,6.489,-0.003,-0.010,0.014,15.652,-15.792,17.949
19:18:08:212,6.490,0.001,-0.011,0.012,15.633,-15.713,17.962
19:18:08:213,6.491,0.000,-0.011,0.006,15.612,-15.643,17.967
19:18:08:232,6.509,-0.006,-0.006,0.013,15.607,-15.524,17.976
19:18:08:258,6.536,-0.008,-0.011,0.009,15.612,-15.425,17.959
19:18:08:284,6.562,-0.010,-0.014,0.015,15.615,-15.387,17.953
19:18:08:311,6.589,-0.006,-0.010,0.005,15.617,-15.352,17.934
19:18:08:395,6.673,-0.010,-0.016,0.016,15.611,-15.346,17.912
19:18:08:396,6.673,-0.004,-0.016,0.006,15.614,-15.347,17.903
19:18:08:397,6.674,-0.009,-0.003,0.009,15.612,-15.342,17.908
19:18:08:416,6.694,-0.009,-0.004,0.002,15.607,-15.323,17.899
19:18:08:442,6.719,-0.006,-0.009,0.016,15.607,-15.323,17.899
19:18:08:468,6.746,-0.007,-0.012,0.009,15.607,-15.323,17.899
19:18:08:495,6.772,-0.012,-0.013,0.018,15.607,-15.323,17.899
19:18:08:55,6.828,-0.010,-0.010,0.009,15.609,-15.328,17.894
19:18:08:551,6.829,-0.010,-0.006,0.015,15.626,-15.393,17.877
19:18:08:573,6.851,-0.005,-0.008,0.011,15.648,-15.481,17.874
19:18:08:602,6.880,-0.007,-0.007,0.010,15.666,-15.533,17.877
19:18:08:627,6.905,-0.004,-0.014,0.010,15.687,-15.613,17.891
19:18:08:681,6.959,-0.005,-0.011,0.013,15.685,-15.660,17.897
19:18:08:682,6.960,0.002,-0.017,0.004,15.692,-15.719,17.920
19:18:08:705,6.982,-0.004,-0.008,0.013,15.682,-15.734,17.939
19:18:08:789,7.067,-0.001,-0.007,0.009,15.681,-15.734,17.965
19:18:08:79,7.067,-0.002,-0.005,0.017,15.659,-15.742,17.981
19:18:08:791,7.068,-0.005,-0.007,0.007,15.666,-15.752,17.982
19:18:08:809,7.087,-0.008,-0.014,0.015,15.673,-15.789,17.973
19:18:08:836,7.114,-0.004,-0.009,0.009,15.687,-15.823,17.977
19:18:08:862,7.140,-0.002,-0.008,0.012,15.711,-15.886,17.979
19:18:08:889,7.166,-0.001,-0.008,0.010,15.726,-15.941,17.964
19:18:08:917,7.194,0.003,-0.010,0.014,15.737,-15.966,17.958
19:18:08:97,7.247,0.000,-0.008,0.012,15.737,-15.970,17.962
19:18:08:971,7.248,0.001,-0.015,0.004,15.737,-15.970,17.962
19:18:08:993,7.271,-0.004,-0.012,0.008,15.737,-15.970,17.962
19:18:09:021,7.299,-0.001,-0.012,0.001,15.735,-15.969,17.946
19:18:09:047,7.325,-0.005,-0.010,0.006,15.733,-15.969,17.936
19:18:09:073,7.351,-0.003,-0.010,-0.001,15.732,-15.964,17.915
19:18:09:099,7.377,-0.003,-0.006,0.006,15.726,-15.945,17.906
19:18:09:125,7.402,-0.006,-0.010,0.004,15.688,-15.913,17.888
19:18:09:18,7.458,-0.009,-0.007,0.015,15.672,-15.914,17.867
19:18:09:18,7.458,-0.008,-0.006,0.007,15.642,-15.944,17.824
19:18:09:203,7.481,-0.010,-0.005,0.017,15.623,-15.992,17.773
19:18:09:23,7.507,-0.011,-0.006,0.008,15.605,-16.026,17.729
19:18:09:256,7.533,-0.016,-0.014,0.018,15.612,-16.097,17.687
19:18:09:283,7.560,-0.006,-0.011,0.009,15.625,-16.161,17.670
19:18:09:366,7.643,-0.013,0.007,0.008,15.654,-16.234,17.637
19:18:09:366,7.644,-0.007,-0.006,0.010,15.688,-16.320,17.592
19:18:09:391,7.669,-0.004,-0.007,0.016,15.714,-16.370,17.581
19:18:09:391,7.669,-0.009,-0.015,0.010,15.747,-16.375,17.582
19:18:09:414,7.691,-0.008,-0.021,0.012,15.779,-16.365,17.605
19:18:09:44,7.717,-0.006,-0.018,0.003,15.826,-16.360,17.617
19:18:09:466,7.744,-0.006,-0.015,0.006,15.856,-16.376,17.615
19:18:09:492,7.770,-0.002,-0.009,-0.001,15.903,-16.410,17.605
19:18:09:548,7.825,-0.004,-0.013,0.001,15.935,-16.436,17.601
19:18:09:548,7.826,0.002,-0.013,-0.002,15.950,-16.457,17.592
19:18:09:571,7.849,0.006,-0.019,0.005,15.950,-16.457,17.592
19:18:09:597,7.875,-0.001,-0.014,0.007,15.945,-16.430,17.601
19:18:09:624,7.901,0.001,-0.014,0.012,15.930,-16.378,17.615
19:18:09:651,7.929,0.007,-0.015,0.012,15.907,-16.298,17.627
19:18:09:677,7.954,0.000,-0.013,0.015,15.887,-16.210,17.641
19:18:09:761,8.039,-0.003,-0.010,0.011,15.852,-16.080,17.658
19:18:09:762,8.040,-0.003,-0.018,0.004,15.840,-16.020,17.654
19:18:09:762,8.040,-0.006,-0.015,0.007,15.815,-15.952,17.636
19:18:09:783,8.061,-0.008,-0.006,-0.001,15.802,-15.905,17.619
19:18:09:809,8.087,-0.010,-0.003,0.003,15.790,-15.836,17.597
19:18:09:834,8.112,-0.011,-0.001,0.005,15.773,-15.788,17.579
19:18:09:86,8.137,-0.009,-0.005,0.009,15.771,-15.749,17.591
19:18:09:945,8.223,-0.010,-0.016,0.006,15.758,-15.650,17.634
19:18:09:945,8.223,-0.011,-0.009,0.016,15.757,-15.589,17.676
19:18:09:945,8.223,-0.005,-0.017,0.007,15.781,-15.574,17.704
19:18:09:966,8.243,-0.007,-0.009,0.009,15.791,-15.572,17.707
19:18:09:991,8.269,0.000,-0.008,0.002,15.802,-15.588,17.719
19:18:10:017,8.295,-0.003,-0.005,0.006,15.811,-15.612,17.733
19:18:10:043,8.321,-0.004,-0.013,0.001,15.816,-15.609,17.736
19:18:10:07,8.347,-0.004,-0.010,0.010,15.818,-15.618,17.735
19:18:10:156,8.434,0.002,-0.013,0.003,15.828,-15.647,17.728
19:18:10:157,8.434,-0.003,-0.010,0.009,15.817,-15.653,17.728
19:18:10:157,8.434,0.000,-0.012,0.007,15.817,-15.653,17.728
19:18:10:176,8.454,0.002,-0.004,0.004,15.815,-15.644,17.729
19:18:10:201,8.479,0.000,-0.003,0.004,15.809,-15.603,17.740
19:18:10:227,8.505,-0.002,-0.009,0.012,15.799,-15.574,17.741
19:18:10:258,8.535,0.003,-0.012,0.008,15.795,-15.530,17.758
19:18:10:258,8.535,-0.007,-0.011,0.013,15.784,-15.475,17.775
19:18:10:336,8.614,-0.006,-0.011,0.012,15.779,-15.443,17.779
19:18:10:336,8.614,-0.004,-0.008,0.007,15.765,-15.414,17.779
19:18:10:359,8.636,-0.002,-0.007,0.008,15.760,-15.399,17.785
19:18:10:387,8.665,-0.003,-0.007,0.009,15.752,-15.350,17.796
19:18:10:412,8.690,-0.006,-0.007,0.013,15.732,-15.297,17.809
19:18:10:438,8.716,-0.005,-0.008,0.017,15.721,-15.272,17.815
19:18:10:468,8.745,-0.005,-0.015,0.009,15.713,-15.240,17.828
19:18:10:468,8.745,-0.005,-0.011,0.003,15.710,-15.218,17.831
19:18:10:49,8.767,-0.003,-0.010,0.011,15.696,-15.188,17.832
19:18:10:516,8.794,-0.003,-0.012,0.003,15.688,-15.156,17.845
19:18:10:542,8.820,-0.007,-0.012,0.010,15.668,-15.098,17.853
19:18:10:569,8.846,-0.004,-0.014,0.006,15.652,-15.055,17.850
19:18:10:597,8.875,-0.004,-0.015,0.013,15.647,-15.036,17.841
19:18:10:622,8.900,-0.002,-0.010,0.006,15.636,-15.003,17.828
19:18:10:735,9.012,-0.006,-0.009,0.011,15.631,-14.980,17.815
19:18:10:736,9.013,-0.007,-0.011,0.005,15.616,-14.941,17.796
19:18:10:736,9.014,-0.009,-0.008,0.013,15.601,-14.906,17.775
19:18:10:737,9.015,-0.008,-0.013,0.005,15.596,-14.887,17.767
19:18:10:754,9.031,-0.009,-0.011,0.012,15.581,-14.892,17.760
19:18:10:807,9.085,-0.006,-0.010,0.007,15.581,-14.892,17.760
19:18:10:808,9.086,-0.009,-0.008,0.010,15.581,-14.892,17.760
19:18:10:831,9.109,-0.006,-0.011,0.005,15.581,-14.892,17.760
19:18:10:916,9.193,-0.006,-0.014,0.014,15.581,-14.892,17.760
19:18:10:916,9.194,-0.009,-0.009,0.008,15.581,-14.892,17.760
